t p_lowerST2 p_upperST2 p_lowerST3 p_upperST3 p_lowerST4 p_upperST4 p_lowerST0 p_upperST0
0.000038370724549 0.284067377351621 0.716048047235154 0.264385927841754 0.735698880490236 0.000224250018941 0.999772957893680 0.284273508096820 0.715842244841054
0.000038725764492 0.283368471623819 0.716713086808267 0.263735277037353 0.736318670839447 0.000223677620621 0.999773591277690 0.283574097036258 0.716507758046527
0.000039084089579 0.282673523191875 0.717374179436835 0.263088321407382 0.736934731712290 0.000223109851163 0.999774214068560 0.282878646012715 0.717169322048547
0.000039445730208 0.281982823000116 0.718031244571218 0.262445330921922 0.737546991926750 0.000222546835299 0.999774826724976 0.282187446190464 0.717826856198112
0.000039810717055 0.281296612527994 0.718684225052021 0.261806529571681 0.738155401797607 0.000221988666520 0.999775429684824 0.281500739232381 0.718480303256386
0.000040179081085 0.280615086223731 0.719333086589677 0.261172097628581 0.738759932673447 0.000221435408374 0.999776023368001 0.280818719735399 0.719129628873672
0.000040550853545 0.279938394013530 0.719977817087256 0.260542173976988 0.739360576326103 0.000220887095868 0.999776608178838 0.280141537741588 0.719774820911519
0.000040926065973 0.279266643871128 0.720618425820950 0.259916858501429 0.739957344206084 0.000220343736970 0.999777184508164 0.279469301309614 0.720415888622411
0.000041304750199 0.278599904432772 0.721254942492950 0.259296214516860 0.740550266577836 0.000219805314188 0.999777752735041 0.278802079131649 0.721052861701785
0.000041686938347 0.277938207643057 0.721887416171684 0.258680271227925 0.741139391548804 0.000219271786211 0.999778313228208 0.278139903181162 0.721685789227317
0.000042072662838 0.277281551417424 0.722515914134317 0.258069026203986 0.741724784006333 0.000218743089597 0.999778866347253 0.277482771377388 0.722314738500450
0.000042461956395 0.276629902307630 0.723140520626469 0.257462447857134 0.742306524476348 0.000218219140503 0.999779412443541 0.276830650252756 0.722939793805053
0.000042854852040 0.275983198156943 0.723761335553783 0.256860477910870 0.742884707917579 0.000217699836434 0.999779951860933 0.276183477610039 0.723561055097921
0.000043251383104 0.275341350732425 0.724378473119798 0.256263033847649 0.743459442464795 0.000217185058000 0.999780484936303 0.275541165156578 0.724178636645544
0.000043651583224 0.274704248322256 0.724992060424070 0.255670011324090 0.744030848134148 0.000216674670681 0.999781011999899 0.274903601103508 0.724792665621083
0.000044055486351 0.274071758286734 0.725602236034011 0.255081286543231 0.744599055503211 0.000216168526568 0.999781533375540 0.274270652718629 0.725403280675093
0.000044463126747 0.273443729552291 0.726209148543324 0.254496718573931 0.745164204377766 0.000215666466091 0.999782049380703 0.273642168822265 0.726010630492813
0.000044874538993 0.272819995038675 0.726812955129203 0.253916151608193 0.745726442456708 0.000215168319711 0.999782560326491 0.273017982216206 0.726614872350231
0.000045289757990 0.272200374010185 0.727413820119705 0.253339417147969 0.746285924005764 0.000214673909573 0.999783066517512 0.272397912036681 0.727216170680348
0.000045708818961 0.271584674342782 0.728011913581904 0.252766336113778 0.746842808549931 0.000214183051104 0.999783568251690 0.271781766023122 0.727814695660232
0.000046131757456 0.270972694699698 0.728607409940543 0.252196720868293 0.747397259593739 0.000213695554569 0.999784065820007 0.271169342695367 0.728410621828605
0.000046558609352 0.270364226609119 0.729200486636010 0.251630377148899 0.747949443377587 0.000213211226549 0.999784559506213 0.270560433432868 0.729004126742791
0.000046989410861 0.269759056438421 0.729791322829508 0.251067105904057 0.748499527677530 0.000212729871360 0.999785049586490 0.269954824450361 0.729595389682886
0.000047424198526 0.269156967260338 0.730380098162363 0.250506705029208 0.749047680655008 0.000212251292400 0.999785536329109 0.269352298665410 0.730184590410122
0.000047863009232 0.268557740607418 0.730966991575433 0.249948970998768 0.749594069762119 0.000211775293415 0.999786019994062 0.268752637454137 0.730771907985377
0.000048305880204 0.267961158111990 0.731552180193650 0.249393700391657 0.750138860707145 0.000211301679686 0.999786500832709 0.268155622292395 0.731357519652868
0.000048752849010 0.267367003029799 0.732135838279805 0.248840691308622 0.750682216484171 0.000210830259135 0.999786979087414 0.267561036280510 0.731941599793132
0.000049203953568 0.266775061646322 0.732718136260701 0.248289744680446 0.751224296469794 0.000210360843353 0.999787454991213 0.266968665550630 0.732524318948451
0.000049659232145 0.266185124565648 0.733299239828058 0.247740665466902 0.751765255589095 0.000209893248526 0.999787928767487 0.266378300556544 0.733105842923067
0.000050118723363 0.265596987882592 0.733879309115556 0.247193263747099 0.752305243552246 0.000209427296300 0.999788400629669 0.265789737246655 0.733686331959598
0.000050582466200 0.265010454239482 0.734458497952747 0.246647355702531 0.752844404162445 0.000208962814537 0.999788870780974 0.265202778121537 0.734265939992399
0.000051050499998 0.264425333769792 0.735036953195740 0.246102764494858 0.753382874695086 0.000208499638008 0.999789339414169 0.264617233178260 0.734844813977714
0.000051522864458 0.263841444931425 0.735614814133899 0.245559321041020 0.753920785347533 0.000208037608991 0.999789806711373 0.264032920744278 0.735423093299946
0.000051999599653 0.263258615233088 0.736192211971188 0.245016864688891 0.754458258758181 0.000207576577793 0.999790272843892 0.263449668204343 0.736000909252588
0.000052480746025 0.262676681857707 0.736769269380179 0.244475243797126 0.754995409593043 0.000207116403197 0.999790737972097 0.262867312624368 0.736578384591902
0.000052966344389 0.262095492187357 0.737346100126287 0.243934316223384 0.755532344197556 0.000206656952830 0.999791202245339 0.262285701276750 0.737155633160860
0.000053456435940 0.261514904234558 0.737922808759304 0.243393949725418 0.756069160310930 0.000206198103466 0.999791665801900 0.261704692071974 0.737732759580434
0.000053951062252 0.260934786985165 0.738499490368926 0.242854022279911 0.756605946839974 0.000205739741259 0.999792128768985 0.261124153901762 0.738309859004940
0.000054450265284 0.260355020658359 0.739076230400680 0.242314422324171 0.757142783689052 0.000205281761910 0.999792591262747 0.260543966899251 0.738887016937811
0.000054954087386 0.259775496889494 0.739653104528334 0.241775048926043 0.757679741642553 0.000204824070778 0.999793053388354 0.259964022621978 0.739464309103903
0.000055462571296 0.259196118841681 0.740230178578709 0.241235811887506 0.758216882296065 0.000204366582940 0.999793515240080 0.259384224163548 0.740041801374240
0.000055975760150 0.258616801252140 0.740807508504631 0.240696631787573 0.758754258032327 0.000203909223193 0.999793976901434 0.258804486200020 0.740619549738936
0.000056493697481 0.258037470419377 0.741385140401680 0.240157439970119 0.759291912037884 0.000203451926019 0.999794438445317 0.258224734977080 0.741197600323940
0.000057016427228 0.257458064137241 0.741963110564303 0.239618178482280 0.759829878356362 0.000202994635502 0.999794899934202 0.257644908244050 0.741775989447184
0.000057543993734 0.256878531581873 0.742541445576894 0.239078799969021 0.760368181974248 0.000202537305211 0.999795361420342 0.257064955140760 0.742354743709715
0.000058076441752 0.256298833157456 0.743120162435445 0.238539267529349 0.760906838935101 0.000202079898055 0.999795822945991 0.256484836043183 0.742933880117422
0.000058613816451 0.255718940306523 0.743699268695434 0.237999554539568 0.761445856478160 0.000201622386106 0.999796284543653 0.255904522373618 0.743513406229026
0.000059156163418 0.255138835290438 0.744278762641754 0.237459644448756 0.761985233197451 0.000201164750402 0.999796746236333 0.255323996381002 0.744093320326119
0.000059703528658 0.254558510945384 0.744858633476607 0.236919530551465 0.762524959217580 0.000200706980729 0.999797208037813 0.254743250896730 0.744673611601181
0.000060255958607 0.253977970419029 0.745438861521420 0.236379215742439 0.763065016382571 0.000200249075389 0.999797669952922 0.254162289071133 0.745254260359640
0.000060813500128 0.253397226892714 0.746019418429088 0.235838712257857 0.763605378454292 0.000199791040960 0.999798131977823 0.253581124095462 0.745835238232250
0.000061376200516 0.252816303293742 0.746600267402981 0.235298041407372 0.764146011317157 0.000199332892044 0.999798594100296 0.252999778913971 0.746416508394263
0.000061944107508 0.252235232002035 0.747181363419457 0.234757233300914 0.764686873186059 0.000198874651018 0.999799056300023 0.252418285930366 0.746998025788072
0.000062517269278 0.251654054555112 0.747762653450758 0.234216326573929 0.765227914814659 0.000198416347771 0.999799518548872 0.251836686712569 0.747579737346282
0.000063095734448 0.251072821354996 0.748344076685526 0.233675368114428 0.765769079701406 0.000197958019464 0.999799980811169 0.251255031699414 0.748161582212363
0.000063679552091 0.250491591380353 0.748925564744308 0.233134412794902 0.766310304290899 0.000197499710272 0.999800443043974 0.250673379912580 0.748743491956308
0.000064268771732 0.249910431906805 0.749507041887768 0.232593523211853 0.766851518168412 0.000197041471151 0.999800905197335 0.250091798676701 0.749325390782991
0.000064863443355 0.249329418238029 0.750088425215530 0.232052769435378 0.767392644245673 0.000196583359606 0.999801367214541 0.249510363350273 0.749907195731138
0.000065463617407 0.248748633449941 0.750669624853828 0.231512228770925 0.767933598936207 0.000196125439469 0.999801829032356 0.248929157069652 0.750488816861114
0.000066069344801 0.248168168149940 0.751250544130404 0.230971985535078 0.768474292318764 0.000195667780695 0.999802290581245 0.248348270508128 0.751070157429936
0.000066680676921 0.247588120252856 0.751831079735315 0.230432130846900 0.769014628287610 0.000195210459168 0.999802751785572 0.247767801651710 0.751651114052196
0.000067297665628 0.247008594774998 0.752411121866556 0.229892762436126 0.769554504688649 0.000194753556524 0.999803212563802 0.247187855593026 0.752231576845773
0.000067920363262 0.246429703647366 0.752990554359597 0.229353984469192 0.770093813440537 0.000194297159987 0.999803672828663 0.246608544344400 0.752811429561469
0.000068548822645 0.245851565548883 0.753569254800165 0.228815907393911 0.770632440640172 0.000193841362228 0.999804132487311 0.246029986670964 0.753390549695859
0.000069183097092 0.245274305760208 0.754147094619757 0.228278647803322 0.771170266652077 0.000193386261235 0.999804591441460 0.245452307944370 0.753968808586875
0.000069823240408 0.244698056038537 0.754723939173585 0.227742328319054 0.771707166181391 0.000192931960201 0.999805049587507 0.244875640017494 0.754546071491795
0.000070469306897 0.244122954513534 0.755299647800752 0.227207077494386 0.772243008330294 0.000192478567433 0.999805506816628 0.244300121120302 0.755122197647463
0.000071121351365 0.243549145604411 0.755874073866647 0.226673029736987 0.772777656637853 0.000192026196278 0.999805963014866 0.243725895776861 0.755697040312713
0.000071779429127 0.242976779957994 0.756447064787634 0.226140325251200 0.773310969103350 0.000191574965063 0.999806418063191 0.243153114743365 0.756270446793065
0.000072443596007 0.242406014407500 0.757018462038230 0.225609109999601 0.773842798193281 0.000191124997052 0.999806871837548 0.242581934966886 0.756842258447910
0.000073113908348 0.241837011951632 0.757588101141020 0.225079535683483 0.774372990832270 0.000190676420427 0.999807324208888 0.242012519564451 0.757412310680416
0.000073790423013 0.241269941753529 0.758155811639672 0.224551759741819 0.774901388378202 0.000190229368277 0.999807775043177 0.241445037821992 0.757980432910510
0.000074473197391 0.240704979159027 0.758721417055398 0.224025945368206 0.775427826581953 0.000189783978606 0.999808224201396 0.240879665212618 0.758546448531321
0.000075162289402 0.240142305733649 0.759284734827306 0.223502261545250 0.775952135532074 0.000189340394359 0.999808671539517 0.240316583433641 0.759110174849475
0.000075857757503 0.239582109317746 0.759845576237051 0.222980883095835 0.776474139584853 0.000188898763457 0.999809116908469 0.239755980461748 0.759671423009691
0.000076559660691 0.239024584099155 0.760403746318221 0.222461990750720 0.776993657280140 0.000188459238853 0.999809560154089 0.239198050625718 0.760229997904101
0.000077268058510 0.238469930702784 0.760959043750876 0.221945771231880 0.777510501243352 0.000188021978598 0.999810001117054 0.238642994696071 0.760785698066715
0.000077983011052 0.237918356296563 0.761511260741660 0.221432417351084 0.778024478073995 0.000187587145919 0.999810439632805 0.238091019991096 0.761338315553431
0.000078704578970 0.237370074713199 0.762060182889801 0.220922128123194 0.778535388221078 0.000187154909317 0.999810875531454 0.237542340498692 0.761887635807955
0.000079432823472 0.236825306587268 0.762605589039384 0.220415108893729 0.779043025845700 0.000186725442665 0.999811308637679 0.236997177013562 0.762433437513954
0.000080167806339 0.236284279507189 0.763147251118118 0.219911571480298 0.779547178671079 0.000186298925334 0.999811738770610 0.236455757289303 0.762975492433707
0.000080909589918 0.235747228181731 0.763684933962849 0.219411734327545 0.780047627820211 0.000185875542315 0.999812165743695 0.235918316205022 0.763513565233490
0.000081658237136 0.235214394620746 0.764218395131945 0.218915822675350 0.780544147641320 0.000185455484364 0.999812589364562 0.235385095946209 0.764047413295829
0.000082413811501 0.234686028329905 0.764747384704659 0.218424068740058 0.781036505521160 0.000185038948154 0.999813009434866 0.234856346199615 0.764576786518713
0.000083176377110 0.234162386519306 0.765271645067489 0.217936711908622 0.781524461686219 0.000184626136436 0.999813425750126 0.234332324362007 0.765101427101797
0.000083945998652 0.233643734325892 0.765790910687460 0.217453998945599 0.782007768991739 0.000184217258216 0.999813838099547 0.233813295762748 0.765621069319523
0.000084722741414 0.233130345049704 0.766304907872219 0.216976184213027 0.782486172698448 0.000183812528939 0.999814246265837 0.233299533900224 0.766135439281037
0.000085506671288 0.232622500404091 0.766813354516715 0.216503529903294 0.782959410236825 0.000183412170685 0.999814650025008 0.232791320692237 0.766644254676693
0.000086297854777 0.232120490780078 0.767315959836208 0.216036306285173 0.783427210958604 0.000183016412377 0.999815049146163 0.232288946740559 0.767147224510857
0.000087096358996 0.231624615525171 0.767812424085220 0.215574791963316 0.783889295875208 0.000182625490004 0.999815443391284 0.231792711609943 0.767644048820656
0.000087902251683 0.231135183236990 0.768302438261984 0.215119274151528 0.784345377382686 0.000182239646846 0.999815832514989 0.231302924121972 0.768134418380226
0.000088715601204 0.230652512072179 0.768785683797913 0.214670048960273 0.784795158972692 0.000181859133721 0.999816216264294 0.230819902664188 0.768618014389937
0.000089536476555 0.230176930071157 0.769261832231434 0.214227421698917 0.785238334928914 0.000181484209240 0.999816594378352 0.230343975515081 0.769094508149999
0.000090364947372 0.229708775499325 0.769730544865552 0.213791707193294 0.785674590008363 0.000181115140076 0.999816966588184 0.229875481185544 0.769563560717783
0.000091201083936 0.229248397205478 0.770191472408366 0.213363230119278 0.786103599106787 0.000180752201246 0.999817332616391 0.229414768777544 0.770024822548061
0.000092044957175 0.228796154998213 0.770644254595690 0.212942325353105 0.786525026907429 0.000180395676409 0.999817692176858 0.228962198360806 0.770477933115373
0.000092896638678 0.228352420041235 0.771088519794881 0.212529338339292 0.786938527512294 0.000180045858175 0.999818044974442 0.228518141368400 0.770922520517552
0.000093756200693 0.227917575268555 0.771523884588834 0.212124625477061 0.787343744054954 0.000179703048433 0.999818390704634 0.228082981012250 0.771358201059422
0.000094623716137 0.227492015820657 0.771949953339059 0.211728554526280 0.787740308293885 0.000179367558697 0.999818729053221 0.227657112719604 0.771784578815560
0.000095499258602 0.227076149502806 0.772366317726652 0.211341505034015 0.788127840185226 0.000179039710465 0.999819059695917 0.227240944591689 0.772201245170933
0.000096382902362 0.226670397266767 0.772772556269874 0.210963868782867 0.788505947433765 0.000178719835598 0.999819382297982 0.226834897885768 0.772607778338125
0.000097274722378 0.226275193717313 0.773168233816955 0.210596050262387 0.788874225020871 0.000178408276724 0.999819696513817 0.226439407522025 0.773003742849779
0.000098174794302 0.225890987645003 0.773552901012627 0.210238467164928 0.789232254707969 0.000178105387650 0.999820001986545 0.226054922616722 0.773388689024738
0.000099083194489 0.225518242586811 0.773926093736807 0.209891550907431 0.789579604514088 0.000177811533813 0.999820298347559 0.225681907043239 0.773762152406316
