t p_lowerST2 p_upperST2 p_lowerST3 p_upperST3 p_lowerST4 p_upperST4 p_lowerST0 p_upperST0
0.000012133888505 0.153587383514278 0.411611583075614 0.182078782920474 0.322716195726996 0.028263412147790 0.890607195777516 0.185615037545392 0.312256144394370
0.000012246161993 0.155599455859473 0.417815948655851 0.185167469922568 0.328289789931544 0.027813559157653 0.893301524142983 0.188842576242865 0.317728560585853
0.000012359474334 0.157629884674974 0.424017515906567 0.188283902173047 0.333874782758624 0.027371288773022 0.895962652383009 0.192099252600688 0.323213990206071
0.000012473835142 0.159678578022120 0.430212232412313 0.191427379486947 0.339467698967748 0.026936936675606 0.898589298659601 0.195384281644322 0.328709055486540
0.000012589254118 0.161745423332468 0.436395994648591 0.194597154368180 0.345064998162637 0.026510835356509 0.901180210682192 0.198696827095735 0.334210312430776
0.000012705741052 0.163830285547425 0.442564656118330 0.197792430518364 0.350663081423358 0.026093313399687 0.903734168399234 0.202035999937958 0.339714257201917
0.000012823305827 0.165933005193385 0.448714035866107 0.201012361362119 0.356258298334192 0.025684694748577 0.906249986661032 0.205400857008938 0.345217332904528
0.000012941958414 0.168053396398343 0.454839927349285 0.204256048597728 0.361846954392517 0.025285297957031 0.908726517844136 0.208790399634034 0.350715936746774
0.000013061708881 0.170191244856740 0.460938107642625 0.207522540782767 0.367425318781393 0.024895435425753 0.911162654427563 0.212203572307182 0.356206427566550
0.000013182567386 0.172346305750136 0.467004346950377 0.210810831965057 0.372989632485768 0.024515412625477 0.913557331511078 0.215639261431478 0.361685133702431
0.000013304544180 0.174518301632074 0.473034418397330 0.214119860369986 0.378536116729647 0.024145527308190 0.915909529265906 0.219096294130615 0.367148361187696
0.000013427649611 0.176706920286390 0.479024108067874 0.217448507155972 0.384060981708801 0.023786068707744 0.918218275308287 0.222573437143288 0.372592402242932
0.000013551894124 0.178911812568994 0.484969225259650 0.220795595250472 0.389560435590970 0.023437316731279 0.920482646986482 0.226069395813307 0.378013544040067
0.000013677288256 0.181132590243997 0.490865612916197 0.224159888279576 0.395030693752990 0.023099541142933 0.922701773572088 0.229582813188722 0.383408077708172
0.000013803842646 0.183368823825852 0.496709158200765 0.227540089604820 0.400467988221721 0.022773000741375 0.924874838346745 0.233112269243844 0.388772307548753
0.000013931568029 0.185620040439991 0.502495803171504 0.230934841481351 0.405868577283306 0.022457942532817 0.927001080575714 0.236656280238493 0.394102560425934
0.000014060475241 0.187885721715207 0.508221555516323 0.234342724352053 0.411228755223023 0.022154600901196 0.929079797360123 0.240213298229196 0.399395195294565
0.000014190575217 0.190165301721745 0.513882499304069 0.237762256292583 0.416544862155901 0.021863196777387 0.931110345360140 0.243781710747370 0.404646612827231
0.000014321878993 0.192458164969822 0.519474805707204 0.241191892622581 0.421813293906349 0.021583936809368 0.933092142381790 0.247359840659758 0.409853265099118
0.000014454397707 0.194763644483926 0.524994743649822 0.244630025698501 0.427030511893349 0.021317012535435 0.935024668820621 0.250945946226464 0.415011665287999
0.000014588142603 0.197081019968881 0.530438690333895 0.248074984903563 0.432193052976289 0.021062599562709 0.936907468955980 0.254538221371944 0.420118397345044
0.000014723125024 0.199409516084208 0.535803141595714 0.251525036850296 0.437297539215203 0.020820856753330 0.938740152090204 0.258134796184139 0.425170125590848
0.000014859356423 0.201748300843809 0.541084722044061 0.254978385810963 0.442340687498366 0.020591925420955 0.940522393527617 0.261733737656674 0.430163604190166
0.000014996848355 0.204096484158438 0.546280194931302 0.258433174390834 0.447319318989357 0.020375928540370 0.942253935388840 0.265333050688607 0.435095686458007
0.000015135612484 0.206453116538705 0.551386471708606 0.261887484458811 0.452230368345491 0.020172969973260 0.943934587256499 0.268930679355616 0.439963333949455
0.000015275660582 0.208817187976654 0.556400621216758 0.265339338349275 0.457070892659340 0.019983133713433 0.945564226649059 0.272524508465749 0.444763625285414
0.000015417004529 0.211187627024050 0.561319878464679 0.268786700348239 0.461838080075486 0.019806483155061 0.947142799320118 0.276112365411930 0.449493764666775
0.000015559656316 0.213563300085553 0.566141652948563 0.272227478475934 0.466529258035212 0.019643060387779 0.948670319381084 0.279692022332333 0.454151090030166
0.000015703628043 0.215943010944817 0.570863536465806 0.275659526576803 0.471141901102891 0.019492885522771 0.950146869245801 0.283261198588381 0.458733080799364
0.000015848931925 0.218325500541370 0.575483310379323 0.279080646726584 0.475673638329118 0.019355956054287 0.951572599396219 0.286817563568731 0.463237365187769
0.000015995580286 0.220709447015657 0.579998952289699 0.282488591964632 0.480122260107490 0.019232246261307 0.952947727968829 0.290358739825867 0.467661727009181
0.000016143585568 0.223093466039174 0.584408642074708 0.285881069358016 0.484485724483864 0.019121706654391 0.954272540162087 0.293882306550154 0.472004111956033
0.000016292960326 0.225476111445841 0.588710767258092 0.289255743402020 0.488762162879456 0.019024263473029 0.955547387465622 0.297385803384158 0.476262633306771
0.000016443717232 0.227855876179884 0.592903927672272 0.292610239759670 0.492949885191920 0.018939818239073 0.956772686712488 0.300866734577842 0.480435577026819
0.000016595869074 0.230231193574445 0.596986939382548 0.295942149340775 0.497047384241589 0.018868247372064 0.957948918956254 0.304322573482946 0.484521406230672
0.000016749428760 0.232600438973823 0.600958837843700 0.299249032718537 0.501053339533581 0.018809401872498 0.959076628175154 0.307750767382330 0.488518764976117
0.000016904409316 0.234961931710812 0.604818880263339 0.302528424879421 0.504966620310076 0.018763107079209 0.960156419806009 0.311148742647487 0.492426481365256
0.000017060823890 0.237313937448877 0.608566547150193 0.305777840299269 0.508786287871133 0.018729162507167 0.961188959111032 0.314513910214642 0.496243569931032
0.000017218685750 0.239654670897039 0.612201543029502 0.308994778335975 0.512511597146622 0.018707341772026 0.962174969381088 0.317843671367092 0.499969233292173
0.000017378008287 0.241982298903235 0.615723796311915 0.312176728926255 0.516141997506209 0.018697392607735 0.963115229979384 0.321135423808506 0.503602863063878
0.000017538805018 0.244294943929551 0.619133458306749 0.315321178571115 0.519677132799048 0.018699036983382 0.964010574229996 0.324386568008992 0.507144040016194
0.000017701089583 0.246590687910261 0.622430901374992 0.318425616591759 0.523116840619448 0.018711971325274 0.964861887156065 0.327594513802754 0.510592533476728
0.000017864875749 0.248867576490807 0.625616716222286 0.321487541634724 0.526461150799703 0.018735866849898 0.965670103072914 0.330756687213270 0.513948299979160
0.000018030177409 0.251123623642990 0.628691708336912 0.324504468402136 0.529710283136144 0.018770370013041 0.966436203041839 0.333870537478997 0.517211481163888
0.000018197008586 0.253356816648502 0.631656893582817 0.327473934580095 0.532864644359320 0.018815103079774 0.967161212190729 0.336933544249795 0.520382400941957
0.000018365383433 0.255565121439714 0.634513492962740 0.330393507935423 0.535924824364182 0.018869664819396 0.967846196908248 0.339943224921600 0.523461561938270
0.000018535316234 0.257746488283215 0.637262926571560 0.333260793548338 0.538891591720833 0.018933631328645 0.968492261918766 0.342897142074284 0.526449641234741
0.000018706821404 0.259898857788147 0.639906806765016 0.336073441146078 0.541765888491158 0.019006556985613 0.969100547245842 0.345792910975319 0.529347485438671
0.000018879913491 0.262020167217802 0.642446930574015 0.338829152500174 0.544548824381084 0.019087975535824 0.969672225072617 0.348628207109706 0.532156105105971
0.000019054607180 0.264108357079344 0.644885271399590 0.341525688847946 0.547241670262597 0.019177401310788 0.970208496508106 0.351400773694754 0.534876668553068
0.000019230917289 0.266161377962956 0.647223970028432 0.344160878296919 0.549845851103582 0.019274330578192 0.970710588269033 0.354108429136699 0.537510495095141
0.000019408858776 0.268177197598170 0.649465325013503 0.346732623169290 0.552362938347389 0.019378243021562 0.971179749287519 0.356749074384901 0.540059047751994
0.000019588446735 0.270153808091673 0.651611782468657 0.349238907242331 0.554794641787399 0.019488603345875 0.971617247255630 0.359320700138450 0.542523925466077
0.000019769696401 0.272089233307637 0.653665925330355 0.351677802839679 0.557142800984959 0.019604863004167 0.972024365118494 0.361821393859448 0.544906854880006
0.000019952623150 0.273981536348514 0.655630462143391 0.354047477727975 0.559409376281656 0.019726462038730 0.972402397528404 0.364249346547158 0.547209681723407
0.000020137242499 0.275828827091389 0.657508215431052 0.356346201773162 0.561596439459232 0.019852831028985 0.972752647273003 0.366602859227455 0.549434361860957
0.000020323570109 0.277629269732524 0.659302109713213 0.358572353311089 0.563706164102154 0.019983393136652 0.973076421691341 0.368880349112809 0.551582952055020
0.000020511621788 0.279381090290516 0.661015159238583 0.360724425187775 0.565740815719263 0.020117566237382 0.973375029092187 0.371080355389157 0.553657600497454
0.000020701413488 0.281082584016789 0.662650455499452 0.362801030425905 0.567702741681775 0.020254765126607 0.973649775189587 0.373201544587692 0.555660537165801
0.000020892961309 0.282732122660863 0.664211154599013 0.364800907475765 0.569594361035275 0.020394403786062 0.973901959571140 0.375242715501663 0.557594064059220
0.000021086281499 0.284328161537091 0.665700464542459 0.366722925010942 0.571418154243325 0.020535897696206 0.974132872214881 0.377202803610847 0.559460545369324
0.000021281390460 0.285869246339320 0.667121632523631 0.368566086231623 0.573176652919688 0.020678666178699 0.974343790070975 0.379080884979250 0.561262397640283
0.000021478304741 0.287354019650319 0.668477932278992 0.370329532641356 0.574872429605196 0.020822134752167 0.974535973724592 0.380876179595004 0.563002079971400
0.000021677041048 0.288781227093789 0.669772651580039 0.372012547266505 0.576508087643802 0.020965737483743 0.974710664156423 0.382588054125183 0.564682084313802
0.000021877616239 0.290149723078321 0.671009079934116 0.373614557291383 0.578086251210508 0.021108919318325 0.974869079617144 0.384216024062280 0.566304925910896
0.000022080047330 0.291458476084932 0.672190496561681 0.375135136086236 0.579609555541513 0.021251138367171 0.975012412631919 0.385759755243585 0.567873133929857
0.000022284351493 0.292706573452593 0.673320158715668 0.376574004609618 0.581080637414330 0.021391868137350 0.975141827150583 0.387219064729270 0.569389242328814
0.000022490546058 0.293893225619601 0.674401290405602 0.377931032171445 0.582502125922620 0.021530599683711 0.975258455858523 0.388593921029921 0.570855781001366
0.000022698648519 0.295017769782658 0.675437071585498 0.379206236547904 0.583876633587224 0.021666843665415 0.975363397662532 0.389884443679224 0.572275267236932
0.000022908676528 0.296079672940056 0.676430627860497 0.380399783444484 0.585206747841331 0.021800132289727 0.975457715364897 0.391090902152705 0.573650197531933
0.000023120647902 0.297078534290372 0.677385020762618 0.381511985308515 0.586495022924023 0.021930021126618 0.975542433537878 0.392213714138488 0.574983039783318
0.000023334580623 0.298014086963540 0.678303238640999 0.382543299497831 0.587743972212555 0.022056090778859 0.975618536609420 0.393253443171226 0.576276225892198
0.000023550492839 0.298886199066967 0.679188188206604 0.383494325817325 0.588956061019718 0.022177948393595 0.975686967169479 0.394210795645357 0.577532144801653
0.000023768402866 0.299694874035452 0.680042686765689 0.384365803440183 0.590133699878602 0.022295229002954 0.975748624504756 0.395086617228710 0.578753135988948
0.000023988329190 0.300440250279934 0.680869455170393 0.385158607235530 0.591279238333001 0.022407596682930 0.975804363367901 0.395881888702133 0.579941483428689
0.000024210290467 0.301122600136488 0.681671111508716 0.385873743528795 0.592394959247690 0.022514745521645 0.975854992985453 0.396597721255168 0.581099410039736
0.000024434305527 0.301742328123425 0.682450165549936 0.386512345325576 0.593483073648812 0.022616400390120 0.975901276306876 0.397235351271847 0.582229072625107
0.000024660393372 0.302299968520613 0.683209013955335 0.387075667033658 0.594545716100802 0.022712317510733 0.975943929495124 0.397796134644272 0.583332557310650
0.000024888573183 0.302796182291361 0.683949936257935 0.387565078721565 0.595584940622589 0.022802284820710 0.975983621657190 0.398281540654883 0.584411875485001
0.000025118864315 0.303231753373050 0.684675091608900 0.387982059955105 0.596602717142277 0.022886122130165 0.976020974811174 0.398693145470991 0.585468960240189
0.000025351286305 0.303607584368265 0.685386516282493 0.388328193256072 0.597600928486284 0.022963681076348 0.976056564084454 0.399032625297422 0.586505663309464
0.000025585858869 0.303924691673299 0.686086121925890 0.388605157229410 0.598581367895764 0.023034844877911 0.976090918135715 0.399301749234738 0.587523752496176
0.000025822601906 0.304184200085489 0.686775694534946 0.388814719406749 0.599545737060454 0.023099527895010 0.976124519791826 0.399502371891696 0.588524909585179
0.000026061535500 0.304387336934951 0.687456894132186 0.388958728855299 0.600495644657441 0.023157675002998 0.976157806888911 0.399636425801178 0.589510728726049
0.000026302679919 0.304535425789672 0.688131255118874 0.389039108601597 0.601432605380123 0.023209260789274 0.976191173305444 0.399705913688901 0.590482715275457
0.000026546055620 0.304629879785741 0.688800187269108 0.389057847919525 0.602358039440666 0.023254288584453 0.976224970173901 0.399712900643700 0.591442285084407
0.000026791683248 0.304672194636623 0.689464977330387 0.389016994531538 0.603273272527446 0.023292789340482 0.976259507256267 0.399659506237278 0.592390764214490
0.000027039583641 0.304663941376780 0.690126791192257 0.388918646770869 0.604179536197574 0.023324820369548 0.976295054467803 0.399547896639809 0.593329389066200
0.000027289777828 0.304606758895716 0.690786676582153 0.388764945751030 0.605077968683307 0.023350463958668 0.976331843532637 0.399380276775935 0.594259306901166
0.000027542287033 0.304502346318553 0.691445566245716 0.388558067586917 0.605969616090169 0.023369825875599 0.976370069754243 0.399158882563439 0.595181576739406
0.000027797132678 0.304352455288686 0.692104281567493 0.388300215709494 0.606855433963793 0.023383033782321 0.976409893883470 0.398885973274256 0.596097170611959
0.000028054336380 0.304158882206840 0.692763536587025 0.387993613313384 0.607736289201916 0.023390235572626 0.976451444066676 0.398563824054647 0.597006975148660
0.000028313919958 0.303923460479103 0.693423942364970 0.387640495973720 0.608612962287453 0.023391597650470 0.976494817856556 0.398194718638211 0.597911793480453
0.000028575905434 0.303648052824189 0.694086011653897 0.387243104465518 0.609486149818343 0.023387303165643 0.976540084268533 0.397780942282203 0.598812347435189
0.000028840315031 0.303334543687492 0.694750163828881 0.386803677815457 0.610356467309611 0.023377550222956 0.976587285865990 0.397324774954212 0.599709280005672
0.000029107171181 0.302984831806334 0.695416730033795 0.386324446612668 0.611224452243054 0.023362550080661 0.976636440858254 0.396828484792880 0.600603158068413
0.000029376496520 0.302600822967385 0.696085958500392 0.385807626601598 0.612090567339924 0.023342525353120 0.976687545195973 0.396294321862928 0.601494475331458
0.000029648313895 0.302184422993563 0.696758019998618 0.385255412576717 0.612955204032067 0.023317708231907 0.976740574649420 0.395724512221419 0.602383655489431
0.000029922646366 0.301737530993833 0.697433013378304 0.384669972595461 0.613818686107060 0.023288338738568 0.976795486856282 0.395121252308972 0.603271055563878
0.000030199517204 0.301262032905416 0.698110971164240 0.384053442522573 0.614681273503061 0.023254663021170 0.976852223326533 0.394486703676537 0.604156969406855
0.000030478949896 0.300759795353871 0.698791865168581 0.383407920916022 0.615543166229292 0.023216931705641 0.976910711393200 0.393822988055495 0.605041631345606
0.000030760968147 0.300232659852597 0.699475612086736 0.382735464261754 0.616404508388210 0.023175398311661 0.976970866098998 0.393132182776123 0.605925219946131
0.000031045595881 0.299682437359377 0.700162079045019 0.382038082561896 0.617265392275778 0.023130317741631 0.977032592010073 0.392416316537041 0.606807861873362
0.000031332857243 0.299110903203827 0.700851089070631 0.381317735278645 0.618125862536433 0.023081944849966 0.977095784949332 0.391677365526058 0.607689635825651
0.000031622776602 0.298519792396059 0.701542426456776 0.380576327633849 0.618985920349698 0.023030533098694 0.977160333643053 0.390917249890893 0.608570576521295
0.000031915378551 0.297910795323453 0.702235841998020 0.379815707262428 0.619845527625766 0.022976333304111 0.977226121275723 0.390137830556532 0.609450678714857
0.000032210687913 0.297285553839289 0.702931058073184 0.379037661216010 0.620704611187735 0.022919592478037 0.977293026949163 0.389340906384555 0.610329901221253
0.000032508729739 0.296645657744107 0.703627773555316 0.378243913311838 0.621563066918718 0.022860552766066 0.977360927043183 0.388528211668560 0.611208170925671
0.000032809529311 0.295992641658007 0.704325668530419 0.377436121820638 0.622420763852595 0.022799450484140 0.977429696475997 0.387701413958786 0.612085386757810
0.000033113112148 0.295327982279747 0.705024408808692 0.376615877486260 0.623277548187738 0.022736515253755 0.977499209863659 0.386862112208255 0.612961423609283
0.000033419504003 0.294653096026391 0.705723650214127 0.375784701869001 0.624133247203916 0.022671969235212 0.977569342578654 0.386011835232139 0.613836136173552
0.000033728730866 0.293969337045392 0.706423042640208 0.374944046003830 0.624987673063326 0.022606026457468 0.977639971708617 0.385152040471533 0.614709362688501
0.000034040818970 0.293277995589434 0.707122233861447 0.374095289364321 0.625840626477678 0.022538892242430 0.977710976916863 0.384284113052506 0.615580928562485
0.000034355794790 0.292580296742975 0.707820873092254 0.373239739122566 0.626691900224367 0.022470762720884 0.977782241207070 0.383409365131017 0.616450649865682
0.000034673685045 0.291877399488249 0.708518614286525 0.372378629695059 0.627541282495959 0.022401824436680 0.977853651595038 0.382529035514053 0.617318336669692
0.000034994516703 0.291170396097601 0.709215119172925 0.371513122564351 0.628388560068485 0.022332254035367 0.977925099690860 0.381644289547277 0.618183796219531
0.000035318316979 0.290460311838167 0.709910060022683 0.370644306365917 0.629233521275524 0.022262218033070 0.977996482195319 0.380756219259250 0.619046835923579
0.000035645113343 0.289748104974341 0.710603122148176 0.369773197229648 0.630075958776593 0.022191872661113 0.978067701314572 0.379865843752255 0.619907266148567
0.000035974933516 0.289034667052942 0.711294006132251 0.368900739365072 0.630915672109927 0.022121363781685 0.978138665097470 0.378974109829563 0.620764902808295
0.000036307805477 0.288320823455616 0.711982429789696 0.368027805879287 0.631752470021568 0.022050826869687 0.978209287700028 0.378081892848838 0.621619569736539
0.000036643757465 0.287607334202752 0.712668129863738 0.367155199816401 0.632586172564354 0.021980387055828 0.978279489581686 0.377189997791245 0.622471100836426
0.000036982817978 0.286894894992914 0.713350863461881 0.366283655406973 0.633416612962334 0.021910159225985 0.978349197638059 0.376299160535488 0.623319342000464
0.000037325015780 0.286184138461748 0.714030409236653 0.365413839515827 0.634243639237939 0.021840248171903 0.978418345274903 0.375410049325898 0.624164152797327
0.000037670379898 0.285475635644143 0.714706568318225 0.364546353276210 0.635067115601170 0.021770748788344 0.978486872427990 0.374523266423245 0.625005407923494
0.000038018939632 0.284769897623464 0.715379165006959 0.363681733898102 0.635886923601875 0.021701746311897 0.978554725533544 0.373639349926759 0.625842998419752
0.000038370724549 0.284067377351621 0.716048047235154 0.362820456638085 0.636702963048100 0.021633316596824 0.978621857453760 0.372758775755381 0.626676832654570
0.000038725764492 0.283368471623819 0.716713086808267 0.361962936917917 0.637515152695193 0.021565526423427 0.978688227361867 0.371881959775996 0.627506837078146
0.000039084089579 0.282673523191875 0.717374179436835 0.361109532578651 0.638323430712086 0.021498433834637 0.978753800591011 0.371009260065970 0.628332956752802
0.000039445730208 0.281982823000116 0.718031244571218 0.360260546256814 0.639127754932763 0.021432088496677 0.978818548451108 0.370140979297003 0.629155155667053
0.000039810717055 0.281296612527994 0.718684225052021 0.359416227868914 0.639928102902411 0.021366532079888 0.978882448017635 0.369277367226943 0.629973416842286
0.000040179081085 0.280615086223731 0.719333086589677 0.358576777190296 0.640724471729078 0.021301798655983 0.978945481896175 0.368418623285926 0.630787742242418
0.000040550853545 0.279938394013530 0.719977817087256 0.357742346514185 0.641516877752884 0.021237915108209 0.979007637966315 0.367564899242964 0.631598152498174
0.000040926065973 0.279266643871128 0.720618425820950 0.356913043376596 0.642305356045822 0.021174901551131 0.979068909108345 0.366716301938884 0.632404686458799
0.000041304750199 0.278599904432772 0.721254942492950 0.356088933332774 0.643089959756103 0.021112771756914 0.979129292915996 0.365872896071429 0.633207400584899
0.000041686938347 0.277938207643057 0.721887416171684 0.355270042770790 0.643870759311665 0.021051533585242 0.979188791398268 0.365034707018288 0.634006368196921
0.000042072662838 0.277281551417424 0.722515914134317 0.354456361748034 0.644647841497938 0.020991189414168 0.979247410673221 0.364201723683833 0.634801678594325
0.000042461956395 0.276629902307630 0.723140520626469 0.353647846836527 0.645421308425372 0.020931736569420 0.979305160656406 0.363373901355547 0.635593436060932
0.000042854852040 0.275983198156943 0.723761335553783 0.352844423963248 0.646191276402281 0.020873167749861 0.979362054746424 0.362551164556280 0.636381758772061
0.000043251383104 0.275341350732425 0.724378473119798 0.352045991232026 0.646957874728641 0.020815471447009 0.979418109509938 0.361733409878892 0.637166777619193
0.000043651583224 0.274704248322256 0.724992060424070 0.351252421714023 0.647721244426224 0.020758632356688 0.979473344368252 0.360920508790200 0.637948634967653
0.000044055486351 0.274071758286734 0.725602236034011 0.350463566194378 0.648481536920137 0.020702631781073 0.979527781287438 0.360112310391712 0.638727483362585
0.000044463126747 0.273443729552291 0.726209148543324 0.349679255863199 0.649238912686388 0.020647448019558 0.979581444473779 0.359308644125258 0.639503484197963
0.000044874538993 0.272819995038675 0.726812955129203 0.348899304939851 0.649993539879442 0.020593056747052 0.979634360076147 0.358509322412297 0.640276806362855
0.000045289757990 0.272200374010185 0.727413820119705 0.348123513220224 0.650745592953027 0.020539431378453 0.979686555896777 0.357714143216505 0.641047624878372
0.000045708818961 0.271584674342782 0.728011913581904 0.347351668537575 0.651495251286695 0.020486543418240 0.979738061111722 0.356922892520067 0.641816119538041
0.000046131757456 0.270972694699698 0.728607409940543 0.346583549128401 0.652242697829629 0.020434362794246 0.979788906002129 0.356135346705027 0.642582473563283
0.000046558609352 0.270364226609119 0.729200486636010 0.345818925895789 0.652988117772318 0.020382858174836 0.979839121697309 0.355351274831997 0.643346872284869
0.000046989410861 0.269759056438421 0.729791322829508 0.345057564563677 0.653731697255678 0.020331997268877 0.979888739930450 0.354570440809545 0.644109501860075
0.000047424198526 0.269156967260338 0.730380098162363 0.344299227716455 0.654473622126126 0.020281747107986 0.979937792807652 0.353792605448576 0.644870548034308
0.000047863009232 0.268557740607418 0.730966991575433 0.343543676719380 0.655214076744074 0.020232074310722 0.979986312590844 0.353017528397068 0.645630194954801
0.000048305880204 0.267961158111990 0.731552180193650 0.342790673516311 0.655953242852249 0.020182945328490 0.980034331494998 0.352244969951578 0.646388624042983
0.000048752849010 0.267367003029799 0.732135838279805 0.342039982302252 0.656691298509155 0.020134326673056 0.980081881499938 0.351474692742930 0.647146012930982
0.000049203953568 0.266775061646322 0.732718136260701 0.341291371069233 0.657428417091958 0.020086185125691 0.980128994176906 0.350706463294534 0.647902534466712
0.000049659232145 0.266185124565648 0.733299239828058 0.340544613024984 0.658164766372125 0.020038487928084 0.980175700529950 0.349940053452742 0.648658355790976
0.000050118723363 0.265596987882592 0.733879309115556 0.339799487884828 0.658900507666058 0.019991202955246 0.980222030852067 0.349175241689609 0.649413637488970
0.000050582466200 0.265010454239482 0.734458497952747 0.339055783038026 0.659635795062235 0.019944298870761 0.980268014595965 0.348411814279286 0.650168532817777
0.000051050499998 0.264425333769792 0.735036953195740 0.338313294590724 0.660370774725287 0.019897745264790 0.980313680259167 0.347649566350135 0.650923187010411
0.000051522864458 0.263841444931425 0.735614814133899 0.337571828288337 0.661105584276860 0.019851512775359 0.980359055283155 0.346888302815432 0.651677736656293
0.000051999599653 0.263258615233088 0.736192211971188 0.336831200320953 0.661840352252216 0.019805573193502 0.980404165966103 0.346127839186211 0.652432309157214
0.000052480746025 0.262676681857707 0.736769269380179 0.336091238015943 0.662575197630960 0.019759899552935 0.980449037388742 0.345368002270464 0.653187022257210
0.000052966344389 0.262095492187357 0.737346100126287 0.335351780422547 0.663310229439632 0.019714466204947 0.980493693352790 0.344608630763480 0.653941983644160
0.000053456435940 0.261514904234558 0.737922808759304 0.334612678793679 0.664045546423432 0.019669248879308 0.980538156331345 0.343849575734593 0.654697290620368
0.000053951062252 0.260934786985165 0.738499490368926 0.333873796970604 0.664781236783820 0.019624224731967 0.980582447430606 0.343090701016032 0.655453029838964
0.000054450265284 0.260355020658359 0.739076230400680 0.333135011676502 0.665517377978438 0.019579372380418 0.980626586362210 0.342331883499917 0.656209277102533
0.000054954087386 0.259775496889494 0.739653104528334 0.332396212725181 0.666254036579408 0.019534671927575 0.980670591425482 0.341573013349723 0.656966097220095
0.000055462571296 0.259196118841681 0.740230178578709 0.331657303151418 0.666991268185838 0.019490104975050 0.980714479498855 0.340813994132731 0.657723543918255
0.000055975760150 0.258616801252140 0.740807508504631 0.330918199269523 0.667729117386207 0.019445654626744 0.980758266039689 0.340054742880114 0.658481659802189
0.000056493697481 0.258037470419377 0.741385140401680 0.330178830666812 0.668467617766084 0.019401305483632 0.980801965091740 0.339295190081406 0.659240476361980
0.000057016427228 0.257458064137241 0.741963110564303 0.329439140138662 0.669206791956655 0.019357043630641 0.980845589299502 0.338535279620070 0.660000014019713
0.000057543993734 0.256878531581873 0.742541445576894 0.328699083571784 0.669946651719447 0.019312856616512 0.980889149928658 0.337774968656873 0.660760282212756
0.000058076441752 0.256298833157456 0.743120162435445 0.327958629782226 0.670687198062642 0.019268733427508 0.980932656891900 0.337014227467633 0.661521279508620
0.000058613816451 0.255718940306523 0.743699268695434 0.327217760314523 0.671428421384498 0.019224664455802 0.980976118779363 0.336253039241804 0.662282993746889
0.000059156163418 0.255138835290438 0.744278762641754 0.326476469208151 0.672170301639426 0.019180641463374 0.981019542892984 0.335491399848127 0.663045402203770
0.000059703528658 0.254558510945384 0.744858633476607 0.325734762737248 0.672912808522454 0.019136657542186 0.981062935284073 0.334729317573344 0.663808471775004
0.000060255958607 0.253977970419029 0.745438861521420 0.324992659129307 0.673655901667957 0.019092707071391 0.981106300793459 0.333966812839755 0.664572159172971
0.000060813500128 0.253397226892714 0.746019418429088 0.324250188268224 0.674399530858681 0.019048785672273 0.981149643093574 0.333203917907043 0.665336411134060
0.000061376200516 0.252816303293742 0.746600267402981 0.323507391386785 0.675143636241398 0.019004890161578 0.981192964731888 0.332440676563492 0.666101164632583
0.000061944107508 0.252235232002035 0.747181363419457 0.322764320753345 0.675888148545643 0.018961018503862 0.981236267175155 0.331677143811396 0.666866347097698
0.000062517269278 0.251654054555112 0.747762653450758 0.322021039357070 0.676632989302314 0.018917169763409 0.981279550853948 0.330913385551098 0.667631876630123
0.000063095734448 0.251072821354996 0.748344076685526 0.321277620595787 0.677378071059141 0.018873344056260 0.981322815207027 0.330149478267702 0.668397662215613
0.000063679552091 0.250491591380353 0.748925564744308 0.320534147970092 0.678123297590264 0.018829542502801 0.981366058725111 0.329385508724179 0.669163603932442
0.000064268771732 0.249910431906805 0.749507041887768 0.319790714787010 0.678868564097472 0.018785767181350 0.981409278993674 0.328621573664176 0.669929593150453
0.000064863443355 0.249329418238029 0.750088425215530 0.319047423876125 0.679613757400905 0.018742021083107 0.981452472734435 0.327857779527477 0.670695512719428
0.000065463617407 0.248748633449941 0.750669624853828 0.318304387320737 0.680358756117251 0.018698308068794 0.981495635845238 0.327094242180714 0.671461237144844
0.000066069344801 0.248168168149940 0.751250544130404 0.317561726206263 0.681103430823786 0.018654632827264 0.981538763438071 0.326331086665535 0.672226632749321
0.000066680676921 0.247588120252856 0.751831079735315 0.316819570387728 0.681847644206808 0.018611000836313 0.981581849875027 0.325568446966143 0.672991557818336
0.000067297665628 0.247008594774998 0.752411121866556 0.316078058277911 0.682591251193255 0.018567418325882 0.981624888802008 0.324806465797738 0.673755862728960
0.000067920363262 0.246429703647366 0.752990554359597 0.315337336657352 0.683334099064579 0.018523892243795 0.981667873180069 0.324045294417125 0.674519390060706
0.000068548822645 0.245851565548883 0.753569254800165 0.314597560507182 0.684076027552091 0.018480430224159 0.981710795314261 0.323285092456435 0.675281974687668
0.000069183097092 0.245274305760208 0.754147094619757 0.313858892865467 0.684816868913214 0.018437040558479 0.981753646879950 0.322526027780662 0.676043443851414
0.000069823240408 0.244698056038537 0.754723939173585 0.313121504707466 0.685556447988293 0.018393732169553 0.981796418946527 0.321768276369451 0.676803617214260
0.000070469306897 0.244122954513534 0.755299647800752 0.312385574850068 0.686294582237724 0.018350514588141 0.981839101998532 0.321012022223362 0.677562306892669
0.000071121351365 0.243549145604411 0.755874073866647 0.311651289880404 0.687031081759326 0.018307397932416 0.981881685954180 0.320257457294654 0.678319317470715
